Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-24T17:48:38.835;134;1,8
2026-03-24T17:48:39.835;134;2,1
2026-03-24T17:48:40.780;134;2,1
2026-03-24T17:48:41.681;133;2,3
2026-03-24T17:48:42.637;134;2,3
2026-03-24T17:48:43.602;135;2,4
2026-03-24T17:48:44.562;135;2,3
2026-03-24T17:48:45.522;135;2,0
2026-03-24T17:48:46.481;135;2,1
2026-03-24T17:48:47.488;134;2,1
2026-03-24T17:48:48.439;134;2,1
2026-03-24T17:48:49.897;134;2,0
2026-03-24T17:48:50.841;134;2,0
2026-03-24T17:48:51.798;134;2,0
2026-03-24T17:48:52.759;134;1,8
2026-03-24T17:48:53.722;135;1,7
2026-03-24T17:48:54.678;135;1,4
2026-03-24T17:48:55.640;135;1,8
2026-03-24T17:48:56.611;134;2,5
2026-03-24T17:48:57.560;132;2,6
2026-03-24T17:48:58.519;131;2,6
2026-03-24T17:48:59.474;131;2,6
2026-03-24T17:49:00.449;131;2,6
2026-03-24T17:49:01.879;132;2,6
2026-03-24T17:49:02.840;133;2,7
2026-03-24T17:49:03.804;134;2,7
2026-03-24T17:49:04.759;135;2,8
2026-03-24T17:49:05.721;136;2,8
2026-03-24T17:49:06.689;138;2,9
2026-03-24T17:49:08.602;139;2,8
2026-03-24T17:49:08.603;139;2,8
2026-03-24T17:49:09.562;140;2,1
2026-03-24T17:49:10.521;141;2,0
2026-03-24T17:49:11.962;142;2,0
2026-03-24T17:49:12.396;142;1,9
2026-03-24T17:49:13.883;142;1,9
2026-03-24T17:49:15.803;142;1,9
2026-03-24T17:49:15.806;143;2,3
2026-03-24T17:49:16.774;144;2,3
2026-03-24T17:49:17.716;146;2,2
2026-03-24T17:49:18.683;146;2,2
2026-03-24T17:49:19.635;148;2,2
2026-03-24T17:49:20.597;149;2,2
2026-03-24T17:49:21.562;149;2,0
2026-03-24T17:49:22.478;150;2,1
2026-03-24T17:49:23.440;150;2,1
2026-03-24T17:49:24.387;151;2,1
2026-03-24T17:49:25.827;152;2,0
2026-03-24T17:49:27.282;152;1,3
2026-03-24T17:49:27.760;152;1,7
2026-03-24T17:49:28.722;153;2,0
2026-03-24T17:49:29.682;153;2,0
2026-03-24T17:49:30.642;153;1,8
2026-03-24T17:49:31.603;153;1,8
2026-03-24T17:49:32.562;153;1,9
2026-03-24T17:49:33.521;152;1,9
2026-03-24T17:49:34.483;151;1,8
2026-03-24T17:49:35.921;151;1,9
2026-03-24T17:49:36.401;151;2,0
2026-03-24T17:49:37.841;151;2,0
2026-03-24T17:49:38.802;150;2,0
2026-03-24T17:49:40.722;150;1,3
2026-03-24T17:49:40.726;151;1,2
2026-03-24T17:49:41.683;151;1,1
2026-03-24T17:49:42.640;151;1,2
2026-03-24T17:49:43.602;152;1,4
2026-03-24T17:49:44.562;152;1,4
2026-03-24T17:49:46.482;154;1,4
2026-03-24T17:49:46.486;155;1,4
2026-03-24T17:49:47.443;156;1,2
2026-03-24T17:49:48.882;156;1,2
2026-03-24T17:49:49.838;157;1,2
2026-03-24T17:49:50.802;158;1,2
2026-03-24T17:49:52.241;158;1,2
2026-03-24T17:49:52.719;159;1,2
2026-03-24T17:49:53.670;160;1,5
2026-03-24T17:49:54.623;161;1,5
2026-03-24T17:49:57.508;161;1,3
2026-03-24T17:49:57.511;161;1,3
2026-03-24T17:49:57.512;161;1,4
2026-03-24T17:49:58.482;161;1,4
2026-03-24T17:49:59.443;161;1,3
2026-03-24T17:50:00.402;162;1,3
2026-03-24T17:50:01.842;162;1,4
2026-03-24T17:50:02.787;162;1,4
2026-03-24T17:50:03.760;162;1,5
2026-03-24T17:50:04.719;162;1,5
2026-03-24T17:50:05.680;161;1,1
2026-03-24T17:50:06.642;161;1,1
2026-03-24T17:50:07.603;161;1,1
2026-03-24T17:50:08.562;161;1,0
2026-03-24T17:50:09.523;161;0,9
2026-03-24T17:50:10.962;161;0,9
2026-03-24T17:50:11.922;161;0,9
2026-03-24T17:50:13.363;161;0,7
2026-03-24T17:50:14.322;161;0,7
2026-03-24T17:50:15.283;161;0,8
2026-03-24T17:50:15.758;162;0,9
2026-03-24T17:50:16.721;162;0,9
2026-03-24T17:50:17.683;163;0,9
2026-03-24T17:50:18.642;163;0,9
2026-03-24T17:50:19.603;163;0,9
2026-03-24T17:50:20.562;163;0,9
2026-03-24T17:50:21.522;163;1,2
2026-03-24T17:50:22.483;164;1,2
2026-03-24T17:50:23.442;164;1,2
2026-03-24T17:50:24.403;164;1,2
2026-03-24T17:50:25.841;165;1,2
2026-03-24T17:50:26.802;165;1,1
2026-03-24T17:50:27.760;165;1,2
2026-03-24T17:50:28.722;165;1,1
2026-03-24T17:50:29.681;165;1,1
2026-03-24T17:50:30.641;165;1,2
2026-03-24T17:50:31.603;165;1,2
2026-03-24T17:50:33.523;165;0,9
2026-03-24T17:50:33.525;166;1,2
2026-03-24T17:50:34.485;165;1,6
2026-03-24T17:50:35.443;165;1,6
2026-03-24T17:50:36.403;165;1,7
2026-03-24T17:50:37.842;165;1,6
2026-03-24T17:50:38.802;165;1,6
2026-03-24T17:50:40.722;165;1,6
2026-03-24T17:50:40.725;165;1,6
2026-03-24T17:50:41.681;165;14,2
2026-03-24T17:50:42.643;165;19,9
2026-03-24T17:50:43.601;165;19,9
2026-03-24T17:50:44.561;165;19,9
2026-03-24T17:50:45.523;165;19,9
2026-03-24T17:50:46.484;164;19,9
2026-03-24T17:50:47.443;164;19,8
2026-03-24T17:50:48.403;164;19,8
2026-03-24T17:50:49.835;164;19,8
2026-03-24T17:50:51.283;164;19,8
2026-03-24T17:50:51.759;163;19,8
2026-03-24T17:50:52.720;163;14,0
2026-03-24T17:50:53.683;163;0,9
2026-03-24T17:50:54.643;162;0,9
2026-03-24T17:50:55.603;162;1,0
2026-03-24T17:50:56.561;162;1,0
2026-03-24T17:50:57.523;162;1,0
2026-03-24T17:50:58.964;163;1,0
2026-03-24T17:50:59.442;163;1,2
2026-03-24T17:51:00.402;164;1,2
2026-03-24T17:51:01.844;164;1,9
2026-03-24T17:51:02.800;164;2,0
2026-03-24T17:51:03.759;164;2,7
2026-03-24T17:51:05.205;163;3,2
2026-03-24T17:51:06.640;163;3,2
2026-03-24T17:51:06.643;163;3,3
2026-03-24T17:51:08.563;162;3,4
2026-03-24T17:51:08.566;162;3,4
2026-03-24T17:51:12.867;162;3,4
2026-03-24T17:51:12.871;162;3,5
2026-03-24T17:51:12.874;162;3,5
2026-03-24T17:51:12.877;162;3,5
2026-03-24T17:51:14.802;163;3,5
2026-03-24T17:51:15.759;163;3,2
2026-03-24T17:51:16.706;162;2,9
2026-03-24T17:51:16.709;162;1,8
2026-03-24T17:51:18.644;163;1,6
2026-03-24T17:51:19.601;163
2026-03-24T17:51:19.603;162;1,9
2026-03-24T17:51:22.484;161;2,1
2026-03-24T17:51:22.488;162;2,0
2026-03-24T17:51:22.491;163;1,9
2026-03-24T17:51:23.441;163;1,9
2026-03-24T17:51:24.403;163;2,0
2026-03-24T17:51:25.829;164;2,0
2026-03-24T17:51:26.784;164;2,0
2026-03-24T17:51:27.759;164;2,1
2026-03-24T17:51:29.683;165;2,2
2026-03-24T17:51:30.163;165;2,4
2026-03-24T17:51:31.602;165;2,4
2026-03-24T17:51:32.083;165;2,6
2026-03-24T17:51:32.561;166;2,5
2026-03-24T17:51:33.522;166;2,7
2026-03-24T17:51:34.484;166;3,1
2026-03-24T17:51:35.443;165;3,8
2026-03-24T17:51:36.404;166;3,8
2026-03-24T17:51:37.843;165;3,7
2026-03-24T17:51:38.803;166;3,7
2026-03-24T17:51:40.724;166;3,7
2026-03-24T17:51:40.727;166;3,5
2026-03-24T17:51:42.163;165;3,5
2026-03-24T17:51:43.122;166;3,5
2026-03-24T17:51:43.602;165;3,1
2026-03-24T17:51:44.563;165;3,1
2026-03-24T17:51:45.522;164;2,9
2026-03-24T17:51:46.484;164;1,9
2026-03-24T17:51:47.442;164;0,9
2026-03-24T17:51:48.403;163;1,0
2026-03-24T17:51:49.843;163;1,0
2026-03-24T17:51:50.801;163;1,0
2026-03-24T17:51:51.761;163;0,9
2026-03-24T17:51:52.722;162;0,9
2026-03-24T17:51:53.683;162;0,7
2026-03-24T17:51:54.642;162;0,6
2026-03-24T17:51:56.563;162;0,7
2026-03-24T17:51:56.567;161;0,6
2026-03-24T17:51:58.484;161;0,6
2026-03-24T17:51:58.487;161;0,6
2026-03-24T17:51:59.443;161;0,6
2026-03-24T17:52:00.403;162;0,6
2026-03-24T17:52:01.843;162;0,7
2026-03-24T17:52:02.803;162;0,7
2026-03-24T17:52:03.762;162;0,7
2026-03-24T17:52:04.723;163;1,0
2026-03-24T17:52:05.679;163;1,2
2026-03-24T17:52:06.643;163;1,3
2026-03-24T17:52:07.602;163;1,2
2026-03-24T17:52:08.563;163;1,2
2026-03-24T17:52:09.523;163;1,4
2026-03-24T17:52:10.483;163;1,5
2026-03-24T17:52:11.443;163;1,5
2026-03-24T17:52:12.403;163;1,4
2026-03-24T17:52:13.843;163;1,4
2026-03-24T17:52:15.283;163;1,4
2026-03-24T17:52:15.761;163;1,3
2026-03-24T17:52:16.721;164;1,3
2026-03-24T17:52:17.683;164;1,1
2026-03-24T17:52:18.643;164;1,1
2026-03-24T17:52:19.602;165;1,1
2026-03-24T17:52:20.562;164;0,9
2026-03-24T17:52:21.522;165;0,7
2026-03-24T17:52:22.945;165;0,7
2026-03-24T17:52:23.428;165;0,8
2026-03-24T17:52:24.384;165;1,8
2026-03-24T17:52:26.802;165;1,9
2026-03-24T17:52:27.283;165;1,9
2026-03-24T17:52:27.760;165;1,9
2026-03-24T17:52:28.723;165;1,9
2026-03-24T17:52:31.118;164;2,1
2026-03-24T17:52:31.121;164;2,1
2026-03-24T17:52:31.588;163;2,1
2026-03-24T17:52:32.565;163;2,1
2026-03-24T17:52:33.524;162;2,1
2026-03-24T17:52:34.483;162;2,1
2026-03-24T17:52:35.444;162;1,7
2026-03-24T17:52:36.404;162;1,5
2026-03-24T17:52:37.844;162;1,5
2026-03-24T17:52:38.803;163;1,6
2026-03-24T17:52:40.720;164;1,2
2026-03-24T17:52:40.721;164;1,3
2026-03-24T17:52:41.682;164;1,4
2026-03-24T17:52:42.644;165;1,3
2026-03-24T17:52:43.602;165;1,3
2026-03-24T17:52:45.518;165;1,3
2026-03-24T17:52:46.004;166;1,3
2026-03-24T17:52:46.482;166;1,0
2026-03-24T17:52:47.444;166;1,0
2026-03-24T17:52:48.404;167;1,0
2026-03-24T17:52:49.844;167;1,0
2026-03-24T17:52:50.803;167;1,4
2026-03-24T17:52:51.760;167;1,5
2026-03-24T17:52:52.717;168;1,5
2026-03-24T17:52:53.684;168;1,5
2026-03-24T17:52:54.644;169;1,6
2026-03-24T17:52:55.601;169
2026-03-24T17:52:56.563;169;1,6
2026-03-24T17:52:57.522;169;1,6
2026-03-24T17:52:58.964;168;30,6
2026-03-24T17:53:00.884;168;43,4
2026-03-24T17:53:00.887;168;43,5
2026-03-24T17:53:01.845;169;43,4
2026-03-24T17:53:02.803;169;43,4
2026-03-24T17:53:03.762;169;43,4
2026-03-24T17:53:04.724;168;43,4
2026-03-24T17:53:05.682;168;43,4
2026-03-24T17:53:06.644;168;43,4
2026-03-24T17:53:07.605;168;43,4
2026-03-24T17:53:09.042;168;43,4
2026-03-24T17:53:09.511;168;30,9
2026-03-24T17:53:10.483;168;0,8
2026-03-24T17:53:11.444;168;2,5
2026-03-24T17:53:12.403;168;2,5
2026-03-24T17:53:13.844;168;2,5
2026-03-24T17:53:14.792;168;2,5
2026-03-24T17:53:15.760;168;2,5
2026-03-24T17:53:16.724;168;2,5
2026-03-24T17:53:17.683;167;2,5
2026-03-24T17:53:18.644;167;2,5
2026-03-24T17:53:19.603;166;2,5
2026-03-24T17:53:20.564;166;2,5
2026-03-24T17:53:21.522;166;2,0
2026-03-24T17:53:22.484;165;0,9
2026-03-24T17:53:23.444;165;0,9
2026-03-24T17:53:24.402;164;0,9
2026-03-24T17:53:25.842;163;0,9
2026-03-24T17:53:26.804;163;0,9
2026-03-24T17:53:27.760;162;0,9
2026-03-24T17:53:28.724;162;1,0
2026-03-24T17:53:29.684;161;1,0
2026-03-24T17:53:30.643;161;1,0
2026-03-24T17:53:32.565;161;0,9
2026-03-24T17:53:33.042;160;0,9
2026-03-24T17:53:33.522;160;0,7
2026-03-24T17:53:34.484;160;0,8
2026-03-24T17:53:35.442;159;0,8
2026-03-24T17:53:36.404;159;0,8
2026-03-24T17:53:37.844;158;0,8
2026-03-24T17:53:38.803;158;0,7
2026-03-24T17:53:39.761;157;0,7
2026-03-24T17:53:40.721;157;0,8
2026-03-24T17:53:41.683;157;0,8
2026-03-24T17:53:42.642;156;0,8
2026-03-24T17:53:43.604;156;0,8
2026-03-24T17:53:44.562;155;0,9
2026-03-24T17:53:45.524;155;1,0
2026-03-24T17:53:46.964;155;1,0
2026-03-24T17:53:47.444;154;1,1
2026-03-24T17:53:48.403;154;1,1
2026-03-24T17:53:49.844;154;1,2
2026-03-24T17:53:51.284;154;1,1
2026-03-24T17:53:52.243;153;1,1
2026-03-24T17:53:52.722;153;1,1
2026-03-24T17:53:53.684;153;1,2
2026-03-24T17:53:54.644;153;1,3
2026-03-24T17:53:56.083;153;1,4
2026-03-24T17:53:56.563;153;1,3
2026-03-24T17:53:57.521;153;1,2
2026-03-24T17:53:58.485;152;1,4
2026-03-24T17:53:59.444;152;1,3
2026-03-24T17:54:00.404;151;1,3
2026-03-24T17:54:01.844;151;1,4
2026-03-24T17:54:02.800;151;1,5
2026-03-24T17:54:04.244;151;1,5
2026-03-24T17:54:04.721;151;1,5
2026-03-24T17:54:05.683;151;1,3
2026-03-24T17:54:06.644;150;1,2
2026-03-24T17:54:07.604;150;1,2
2026-03-24T17:54:08.563;150;1,3
2026-03-24T17:54:09.523;150;1,3
2026-03-24T17:54:10.483;149;1,3
2026-03-24T17:54:11.443;148;1,3
2026-03-24T17:54:12.404;148;1,5
2026-03-24T17:54:13.845;147;1,4
2026-03-24T17:54:15.284;147;1,4
2026-03-24T17:54:15.761;146;1,5
2026-03-24T17:54:16.724;145;1,5
2026-03-24T17:54:17.682;145;1,5
2026-03-24T17:54:18.645;143;1,6
2026-03-24T17:54:19.603;143;1,6
2026-03-24T17:54:20.562;142;1,6
2026-03-24T17:54:21.525;141;1,9
2026-03-24T17:54:22.996;140;1,9
2026-03-24T17:54:23.484;139;1,9
2026-03-24T17:54:24.441;138;1,9
2026-03-24T17:54:25.878;137;1,8
2026-03-24T17:54:27.323;136;1,8
2026-03-24T17:54:27.761;136;1,8
2026-03-24T17:54:28.763;135;1,8
2026-03-24T17:54:29.724;135;1,7
2026-03-24T17:54:30.687;134;1,7
2026-03-24T17:54:31.646;134;1,7
2026-03-24T17:54:33.084;134;1,7
2026-03-24T17:54:33.508;134;1,7
2026-03-24T17:54:34.520;134;1,2
2026-03-24T17:54:35.480;134;1,1
2026-03-24T17:54:36.442;134;1,0
2026-03-24T17:54:37.886;134;1,0
2026-03-24T17:54:38.844;134;0,9
2026-03-24T17:54:39.811;134;0,9
2026-03-24T17:54:40.764;134;0,9
2026-03-24T17:54:41.726;134;0,9
2026-03-24T17:54:42.688;134;0,8
2026-03-24T17:54:43.643;134;0,7
2026-03-24T17:54:44.547;134;0,7
2026-03-24T17:54:45.577;134;0,7
2026-03-24T17:54:46.483;134;0,7
2026-03-24T17:54:47.451;134;0,6
2026-03-24T17:54:48.384;134;0,6
2026-03-24T17:54:49.830;134;0,6
2026-03-24T17:54:50.787;134;0,6
2026-03-24T17:54:51.801;133;0,6
2026-03-24T17:54:52.766;133;0,4
2026-03-24T17:54:53.721;133;0,5
2026-03-24T17:54:54.627;133;0,5
2026-03-24T17:54:56.546;133;0,6
2026-03-24T17:54:56.549;133;0,6
2026-03-24T17:54:57.553;133;0,6
2026-03-24T17:54:58.554;132;0,7
2026-03-24T17:54:59.452;132;0,9
2026-03-24T17:55:00.403;132;0,9
2026-03-24T17:55:01.891;131;0,8
2026-03-24T17:55:02.823;131;0,9
2026-03-24T17:55:03.812;131;1,0
2026-03-24T17:55:04.767;130;1,0
2026-03-24T17:55:06.207;130;1,0
2026-03-24T17:55:06.643;130;1,0
2026-03-24T17:55:07.645;129;1,1
2026-03-24T17:55:08.606;129;1,1
2026-03-24T17:55:09.572;129;1,1
2026-03-24T17:55:10.525;129;1,1
2026-03-24T17:55:11.488;129;1,1
2026-03-24T17:55:12.444;129;0,9
2026-03-24T17:55:13.879;129;0,9
2026-03-24T17:55:14.839;128;1,0
2026-03-24T17:55:15.808;128;1,0
2026-03-24T17:55:16.768;128;0,8
2026-03-24T17:55:17.728;128;0,8
2026-03-24T17:55:18.694;127;0,9
2026-03-24T17:55:19.640;127;1,0
2026-03-24T17:55:20.604;126;1,1
2026-03-24T17:55:21.567;125;1,2
2026-03-24T17:55:22.543;124;1,6
2026-03-24T17:55:23.483;123;1,7
2026-03-24T17:55:25.406;121;1,9
2026-03-24T17:55:25.843;119;3,1
2026-03-24T17:55:26.803;118;3,1
2026-03-24T17:55:27.764;117;3,1
2026-03-24T17:55:29.249;117;3,1
2026-03-24T17:55:29.684;117;3,2
2026-03-24T17:55:31.646;117;3,2
2026-03-24T17:55:31.647;117;3,2
2026-03-24T17:55:32.605;117;3,2
2026-03-24T17:55:34.038;118;3,2
2026-03-24T17:55:34.525;118;3,2
2026-03-24T17:55:35.966;119;3,1
2026-03-24T17:55:36.404;118;3,2
2026-03-24T17:55:37.883;118;3,1
2026-03-24T17:55:38.842;118;3,0
2026-03-24T17:55:40.763;118;2,8
2026-03-24T17:55:40.764;118;1,5
2026-03-24T17:55:41.721;118;1,5
2026-03-24T17:55:43.168;118;1,5
2026-03-24T17:55:43.602;119;1,5
2026-03-24T17:55:45.074;119;1,4
2026-03-24T17:55:45.563;119;1,4
2026-03-24T17:55:46.997;119;1,4
2026-03-24T17:55:47.463;119;1,5
2026-03-24T17:55:48.932;120;1,4
2026-03-24T17:55:49.884;120;1,4
2026-03-24T17:55:50.842;121;1,4
2026-03-24T17:55:52.285;121;1,1
2026-03-24T17:55:52.721;121;1,1
2026-03-24T17:55:53.719;121;1,1
2026-03-24T17:55:54.678;121;0,9
2026-03-24T17:55:55.644;121;1,0
2026-03-24T17:55:56.608;121;1,0
2026-03-24T17:55:57.566;121;0,9
2026-03-24T17:55:58.519;121;0,9
2026-03-24T17:55:59.479;122;0,9
2026-03-24T17:56:00.441;122;0,9
2026-03-24T17:56:02.365;123;0,8
2026-03-24T17:56:02.846;123;0,9
2026-03-24T17:56:03.794;123;0,8
2026-03-24T17:56:04.765;123;0,8
2026-03-24T17:56:07.164;123;0,8
2026-03-24T17:56:07.165;123;0,9
2026-03-24T17:56:07.605;123;0,9
2026-03-24T17:56:08.603;123;0,9
2026-03-24T17:56:09.565;123;0,9
2026-03-24T17:56:10.533;123;0,9
2026-03-24T17:56:11.481;123;1,0
2026-03-24T17:56:12.447;123;1,0
2026-03-24T17:56:13.883;124;1,0
2026-03-24T17:56:15.331;124;1,0
2026-03-24T17:56:15.807;124;0,9
2026-03-24T17:56:17.258;123;1,1
2026-03-24T17:56:17.684;123;1,3
2026-03-24T17:56:18.686;122;1,4
2026-03-24T17:56:19.605;121;1,4
2026-03-24T17:56:20.564;121;1,5
2026-03-24T17:56:22.045;121;1,5
2026-03-24T17:56:23.005;121;1,5
2026-03-24T17:56:23.444;121;1,5
2026-03-24T17:56:24.441;121;1,5
2026-03-24T17:56:25.893;120;1,5
2026-03-24T17:56:26.850;120;1,5
2026-03-24T17:56:27.807;120;1,5
2026-03-24T17:56:28.759;119;1,5
2026-03-24T17:56:30.206;119;1,5
2026-03-24T17:56:30.643;119;1,4
2026-03-24T17:56:31.644;119;1,3
2026-03-24T17:56:32.607;119;1,1
2026-03-24T17:56:33.569;119;1,1
2026-03-24T17:56:34.522;119;1,1
2026-03-24T17:56:35.490;118;1,2
2026-03-24T17:56:36.459;117;1,3
2026-03-24T17:56:38.366;117;1,3
2026-03-24T17:56:38.855;117;1,4
2026-03-24T17:56:40.771;118;2,0
2026-03-24T17:56:40.772;118;1,9
2026-03-24T17:56:41.726;118;2,1
2026-03-24T17:56:42.688;118;2,0
2026-03-24T17:56:43.646;118;2,0
2026-03-24T17:56:45.083;118;2,0
2026-03-24T17:56:45.563;118;2,0
2026-03-24T17:56:46.524;118;2,0
2026-03-24T17:56:47.492;118;2,0
2026-03-24T17:56:48.446;118;2,0
2026-03-24T17:56:49.877;118;2,0
2026-03-24T17:56:50.802;118;1,8
2026-03-24T17:56:51.762;118;1,9
2026-03-24T17:56:52.721;118;1,9
2026-03-24T17:56:53.680;117;2,2
2026-03-24T17:56:54.642;116;1,6
2026-03-24T17:56:55.601;116;1,6
2026-03-24T17:56:56.565;116;1,5
2026-03-24T17:56:57.524;116;1,5
2026-03-24T17:56:58.521;117;1,5
2026-03-24T17:56:59.492;117;1,5
2026-03-24T17:57:00.443;117;1,5
2026-03-24T17:57:01.881;118;1,5
2026-03-24T17:57:02.840;118;1,5
2026-03-24T17:57:03.802;118;1,6
2026-03-24T17:57:04.768;117;1,6
2026-03-24T17:57:05.721;117;1,7
2026-03-24T17:57:06.676;117;1,7
2026-03-24T17:57:07.647;117;1,7
2026-03-24T17:57:09.094;117;1,2
2026-03-24T17:57:09.523;117;1,3
2026-03-24T17:57:10.523;116;1,3
2026-03-24T17:57:11.488;116;1,5
2026-03-24T17:57:12.440;115;1,4
2026-03-24T17:57:14.365;115;1,4
2026-03-24T17:57:14.803;115;1,4
2026-03-24T17:57:15.804;115;1,4
2026-03-24T17:57:16.773;115;1,4
2026-03-24T17:57:17.724;116;1,4
2026-03-24T17:57:18.686;116;1,3
2026-03-24T17:57:19.606;116;1,4
2026-03-24T17:57:20.605;115;1,1
2026-03-24T17:57:21.558;115;1,3
2026-03-24T17:57:22.561;114;1,4
2026-03-24T17:57:23.484;114;1,4
2026-03-24T17:57:24.452;113;1,5
2026-03-24T17:57:25.883;113;1,5
2026-03-24T17:57:26.841;113;1,4
2026-03-24T17:57:27.805;114;1,4
2026-03-24T17:57:29.234;114;1,4
2026-03-24T17:57:29.681;114;1,5
2026-03-24T17:57:30.686;113;1,5
2026-03-24T17:57:31.647;114;1,5
2026-03-24T17:57:32.603;114;1,6
2026-03-24T17:57:33.563;114;1,6
2026-03-24T17:57:35.010;115;1,6
2026-03-24T17:57:35.443;114;1,7
2026-03-24T17:57:37.405;114;1,8
2026-03-24T17:57:37.843;113;1,7
2026-03-24T17:57:38.842;113;1,7
2026-03-24T17:57:41.238;113;1,8
2026-03-24T17:57:41.239;114;1,9
2026-03-24T17:57:42.210;114;1,9
2026-03-24T17:57:42.643;114;1,9
2026-03-24T17:57:44.136;115;1,9
2026-03-24T17:57:45.086;115;1,9
2026-03-24T17:57:45.525;115;2,0
2026-03-24T17:57:47.000;114;2,0
2026-03-24T17:57:47.494;114;2,0
2026-03-24T17:57:48.923;113;2,0
2026-03-24T17:57:49.828;114;2,0
2026-03-24T17:57:51.285;114;1,9
2026-03-24T17:57:51.755;114;1,9
2026-03-24T17:57:53.246;114;1,9
2026-03-24T17:57:54.198;115;1,9
2026-03-24T17:57:54.634;115;1,9
2026-03-24T17:57:56.547;114;1,8
2026-03-24T17:57:56.550;114;1,8
2026-03-24T17:57:57.508;113;1,8
2026-03-24T17:57:58.518;113;1,8
2026-03-24T17:57:59.955;114;1,9
2026-03-24T17:58:00.934;114;2,0
2026-03-24T17:58:01.883;114;2,0
2026-03-24T17:58:02.795;114;1,9
2026-03-24T17:58:03.809;115;1,9
2026-03-24T17:58:04.762;115;1,9
2026-03-24T17:58:05.723;115;1,8
2026-03-24T17:58:06.690;115;1,7
2026-03-24T17:58:08.123;115;1,7
2026-03-24T17:58:08.605;114;1,7
2026-03-24T17:58:10.043;114;1,7
2026-03-24T17:58:10.484;114;1,6
2026-03-24T17:58:11.495;114;1,5
2026-03-24T17:58:12.450;113;1,5
2026-03-24T17:58:13.883;113;1,5
2026-03-24T17:58:14.838;113;1,7
2026-03-24T17:58:15.803;114;1,3
2026-03-24T17:58:17.241;114;1,3
2026-03-24T17:58:17.726;114;1,3
2026-03-24T17:58:18.685;114;1,8
2026-03-24T17:58:19.642;113;1,8
2026-03-24T17:58:20.609;113;1,8
2026-03-24T17:58:21.562;113;1,8
2026-03-24T17:58:22.519;113;1,8
2026-03-24T17:58:24.450;113;1,9
2026-03-24T17:58:24.451;113;1,8
2026-03-24T17:58:25.881;114;2,0
2026-03-24T17:58:27.286;114;1,9
2026-03-24T17:58:27.764;114;2,4
2026-03-24T17:58:28.726;113;3,0
2026-03-24T17:58:29.728;112;3,0
2026-03-24T17:58:31.639;111;2,9
2026-03-24T17:58:31.640;111;2,9
2026-03-24T17:58:32.611;111;3,0
2026-03-24T17:58:33.563;112;3,1
2026-03-24T17:58:34.523;112;2,8
2026-03-24T17:58:35.964;112;2,9
2026-03-24T17:58:36.404;112;2,9
2026-03-24T17:58:37.883;112;3,1
2026-03-24T17:58:38.845;110;3,8
2026-03-24T17:58:39.806;109;3,7
2026-03-24T17:58:41.243;109;3,8
2026-03-24T17:58:41.685;109;4,1
2026-03-24T17:58:42.680;110;4,1
2026-03-24T17:58:43.649;110;3,9
