Phone timestamp;RR-interval [ms]
2026-04-02T12:12:20.255;524
2026-04-02T12:12:20.779;525
2026-04-02T12:12:21.304;521
2026-04-02T12:12:21.825;526
2026-04-02T12:12:22.351;522
2026-04-02T12:12:22.873;526
2026-04-02T12:12:23.399;524
2026-04-02T12:12:23.923;526
2026-04-02T12:12:24.449;525
2026-04-02T12:12:24.974;525
2026-04-02T12:12:25.499;534
2026-04-02T12:12:26.033;536
2026-04-02T12:12:26.569;529
2026-04-02T12:12:27.098;535
2026-04-02T12:12:27.633;530
2026-04-02T12:12:28.163;534
2026-04-02T12:12:28.697;536
2026-04-02T12:12:29.233;538
2026-04-02T12:12:29.771;535
2026-04-02T12:12:30.306;541
2026-04-02T12:12:30.847;533
2026-04-02T12:12:31.380;536
2026-04-02T12:12:31.916;533
2026-04-02T12:12:32.449;533
2026-04-02T12:12:32.982;535
2026-04-02T12:12:33.517;536
2026-04-02T12:12:34.053;535
2026-04-02T12:12:34.588;537
2026-04-02T12:12:35.125;539
2026-04-02T12:12:35.664;538
2026-04-02T12:12:36.202;540
2026-04-02T12:12:36.742;542
2026-04-02T12:12:37.284;540
2026-04-02T12:12:37.824;543
2026-04-02T12:12:38.367;542
2026-04-02T12:12:38.909;545
2026-04-02T12:12:39.454;541
2026-04-02T12:12:39.995;544
2026-04-02T12:12:40.539;546
2026-04-02T12:12:41.085;548
2026-04-02T12:12:41.633;551
2026-04-02T12:12:42.184;552
2026-04-02T12:12:42.736;554
2026-04-02T12:12:43.290;557
2026-04-02T12:12:43.847;556
2026-04-02T12:12:44.403;562
2026-04-02T12:12:44.965;559
2026-04-02T12:12:45.524;559
2026-04-02T12:12:46.083;561
2026-04-02T12:12:46.644;556
2026-04-02T12:12:47.200;555
2026-04-02T12:12:47.755;553
2026-04-02T12:12:48.308;553
2026-04-02T12:12:48.861;553
2026-04-02T12:12:49.414;550
2026-04-02T12:12:49.964;547
2026-04-02T12:12:50.511;542
2026-04-02T12:12:51.053;545
2026-04-02T12:12:51.598;537
2026-04-02T12:12:52.135;541
2026-04-02T12:12:52.676;544
2026-04-02T12:12:53.220;548
2026-04-02T12:12:53.768;550
2026-04-02T12:12:54.318;552
2026-04-02T12:12:54.870;552
2026-04-02T12:12:55.422;552
2026-04-02T12:12:55.974;553
2026-04-02T12:12:56.527;544
2026-04-02T12:12:57.071;553
2026-04-02T12:12:57.624;545
2026-04-02T12:12:58.169;542
2026-04-02T12:12:58.711;538
2026-04-02T12:12:59.249;542
2026-04-02T12:12:59.791;536
2026-04-02T12:13:00.327;539
2026-04-02T12:13:00.866;541
2026-04-02T12:13:01.407;535
2026-04-02T12:13:01.942;540
2026-04-02T12:13:02.482;541
2026-04-02T12:13:03.023;542
2026-04-02T12:13:03.565;543
2026-04-02T12:13:04.108;540
2026-04-02T12:13:04.648;545
2026-04-02T12:13:05.193;546
2026-04-02T12:13:05.739;545
2026-04-02T12:13:06.284;547
2026-04-02T12:13:06.831;547
2026-04-02T12:13:07.378;545
2026-04-02T12:13:07.923;545
2026-04-02T12:13:08.468;537
2026-04-02T12:13:09.005;544
2026-04-02T12:13:09.549;542
2026-04-02T12:13:10.091;541
2026-04-02T12:13:10.632;543
2026-04-02T12:13:11.175;546
2026-04-02T12:13:11.721;552
2026-04-02T12:13:12.273;556
2026-04-02T12:13:12.829;561
2026-04-02T12:13:13.390;566
2026-04-02T12:13:13.956;570
2026-04-02T12:13:14.526;569
2026-04-02T12:13:15.095;571
2026-04-02T12:13:15.666;572
2026-04-02T12:13:16.238;572
2026-04-02T12:13:16.810;563
2026-04-02T12:13:17.373;569
2026-04-02T12:13:17.942;565
2026-04-02T12:13:18.507;560
2026-04-02T12:13:19.067;560
2026-04-02T12:13:19.627;562
2026-04-02T12:13:20.189;563
2026-04-02T12:13:20.752;563
2026-04-02T12:13:21.315;573
2026-04-02T12:13:21.888;574
2026-04-02T12:13:22.462;579
2026-04-02T12:13:23.041;570
2026-04-02T12:13:23.611;573
2026-04-02T12:13:24.184;571
2026-04-02T12:13:24.755;559
2026-04-02T12:13:25.314;555
2026-04-02T12:13:25.869;563
2026-04-02T12:13:26.432;556
2026-04-02T12:13:26.988;550
2026-04-02T12:13:27.538;558
2026-04-02T12:13:28.096;558
2026-04-02T12:13:28.654;558
2026-04-02T12:13:29.212;561
2026-04-02T12:13:29.773;567
2026-04-02T12:13:30.340;568
2026-04-02T12:13:30.908;568
2026-04-02T12:13:31.476;573
2026-04-02T12:13:32.049;573
2026-04-02T12:13:32.622;574
2026-04-02T12:13:33.196;573
2026-04-02T12:13:33.769;572
2026-04-02T12:13:34.341;570
2026-04-02T12:13:34.911;570
2026-04-02T12:13:35.481;570
2026-04-02T12:13:36.051;572
2026-04-02T12:13:36.623;575
2026-04-02T12:13:37.198;579
2026-04-02T12:13:37.777;582
2026-04-02T12:13:38.359;586
2026-04-02T12:13:38.945;589
2026-04-02T12:13:39.534;587
2026-04-02T12:13:40.121;586
2026-04-02T12:13:40.707;586
2026-04-02T12:13:41.293;581
2026-04-02T12:13:41.874;580
2026-04-02T12:13:42.454;579
2026-04-02T12:13:43.033;577
2026-04-02T12:13:43.610;575
2026-04-02T12:13:44.185;569
2026-04-02T12:13:44.754;572
2026-04-02T12:13:45.326;572
2026-04-02T12:13:45.898;583
2026-04-02T12:13:46.481;590
2026-04-02T12:13:47.071;592
2026-04-02T12:13:47.663;594
2026-04-02T12:13:48.257;592
2026-04-02T12:13:48.849;590
2026-04-02T12:13:49.439;590
2026-04-02T12:13:50.029;583
2026-04-02T12:13:50.612;582
2026-04-02T12:13:51.194;576
2026-04-02T12:13:51.770;578
2026-04-02T12:13:52.348;570
2026-04-02T12:13:52.918;567
2026-04-02T12:13:53.485;569
2026-04-02T12:13:54.054;565
2026-04-02T12:13:54.619;572
2026-04-02T12:13:55.191;575
2026-04-02T12:13:55.766;577
2026-04-02T12:13:56.343;581
2026-04-02T12:13:56.924;581
2026-04-02T12:13:57.505;579
2026-04-02T12:13:58.084;578
2026-04-02T12:13:58.662;574
2026-04-02T12:13:59.236;572
2026-04-02T12:13:59.808;569
2026-04-02T12:14:00.377;568
2026-04-02T12:14:00.945;569
2026-04-02T12:14:01.514;563
2026-04-02T12:14:02.077;559
2026-04-02T12:14:02.636;561
2026-04-02T12:14:03.197;563
2026-04-02T12:14:03.760;566
2026-04-02T12:14:04.326;570
2026-04-02T12:14:04.896;567
2026-04-02T12:14:05.463;571
2026-04-02T12:14:06.034;570
2026-04-02T12:14:06.604;560
2026-04-02T12:14:07.164;567
2026-04-02T12:14:07.731;558
2026-04-02T12:14:08.289;559
2026-04-02T12:14:08.848;559
2026-04-02T12:14:09.407;557
2026-04-02T12:14:09.964;559
2026-04-02T12:14:10.523;560
2026-04-02T12:14:11.083;559
2026-04-02T12:14:11.642;560
2026-04-02T12:14:12.202;553
2026-04-02T12:14:12.755;558
2026-04-02T12:14:13.313;557
2026-04-02T12:14:13.870;562
2026-04-02T12:14:14.432;559
2026-04-02T12:14:14.991;562
2026-04-02T12:14:15.553;553
2026-04-02T12:14:16.106;564
2026-04-02T12:14:16.670;557
2026-04-02T12:14:17.227;556
2026-04-02T12:14:17.783;559
2026-04-02T12:14:18.342;559
2026-04-02T12:14:18.901;563
2026-04-02T12:14:19.464;563
2026-04-02T12:14:20.027;569
2026-04-02T12:14:20.596;573
2026-04-02T12:14:21.169;575
2026-04-02T12:14:21.744;579
2026-04-02T12:14:22.323;576
2026-04-02T12:14:22.899;583
2026-04-02T12:14:23.482;579
2026-04-02T12:14:24.061;579
2026-04-02T12:14:24.640;576
2026-04-02T12:14:25.216;574
2026-04-02T12:14:25.790;574
2026-04-02T12:14:26.364;571
2026-04-02T12:14:26.935;569
2026-04-02T12:14:27.504;569
2026-04-02T12:14:28.073;568
2026-04-02T12:14:28.641;563
2026-04-02T12:14:29.204;565
2026-04-02T12:14:29.769;569
2026-04-02T12:14:30.338;572
2026-04-02T12:14:30.910;570
2026-04-02T12:14:31.480;572
2026-04-02T12:14:32.052;573
2026-04-02T12:14:32.625;576
2026-04-02T12:14:33.201;580
2026-04-02T12:14:33.781;583
2026-04-02T12:14:34.364;583
2026-04-02T12:14:34.947;577
2026-04-02T12:14:35.524;584
2026-04-02T12:14:36.108;574
2026-04-02T12:14:36.682;566
2026-04-02T12:14:37.248;566
2026-04-02T12:14:37.814;564
2026-04-02T12:14:38.378;554
2026-04-02T12:14:38.932;564
2026-04-02T12:14:39.496;556
2026-04-02T12:14:40.052;562
2026-04-02T12:14:40.614;563
2026-04-02T12:14:41.177;565
2026-04-02T12:14:41.742;568
2026-04-02T12:14:42.310;571
2026-04-02T12:14:42.881;566
2026-04-02T12:14:43.447;574
2026-04-02T12:14:44.021;568
2026-04-02T12:14:44.589;567
2026-04-02T12:14:45.156;565
2026-04-02T12:14:45.721;570
2026-04-02T12:14:46.291;568
2026-04-02T12:14:46.859;569
2026-04-02T12:14:47.428;568
2026-04-02T12:14:47.996;574
2026-04-02T12:14:48.570;575
2026-04-02T12:14:49.145;577
2026-04-02T12:14:49.722;580
2026-04-02T12:14:50.302;578
2026-04-02T12:14:50.880;581
2026-04-02T12:14:51.461;580
2026-04-02T12:14:52.041;583
2026-04-02T12:14:52.624;581
2026-04-02T12:14:53.205;577
2026-04-02T12:14:53.782;581
2026-04-02T12:14:54.363;581
2026-04-02T12:14:54.944;584
2026-04-02T12:14:55.528;582
2026-04-02T12:14:56.110;583
2026-04-02T12:14:56.693;588
2026-04-02T12:14:57.281;588
2026-04-02T12:14:57.869;584
2026-04-02T12:14:58.453;594
2026-04-02T12:14:59.047;585
2026-04-02T12:14:59.632;582
2026-04-02T12:15:00.214;581
2026-04-02T12:15:00.795;579
2026-04-02T12:15:01.374;577
2026-04-02T12:15:01.951;571
2026-04-02T12:15:02.522;584
2026-04-02T12:15:03.106;572
2026-04-02T12:15:03.678;578
2026-04-02T12:15:04.256;581
2026-04-02T12:15:04.837;584
2026-04-02T12:15:05.421;571
2026-04-02T12:15:05.992;583
2026-04-02T12:15:06.575;581
2026-04-02T12:15:07.156;571
2026-04-02T12:15:07.727;578
2026-04-02T12:15:08.305;573
2026-04-02T12:15:08.878;578
2026-04-02T12:15:09.456;576
2026-04-02T12:15:10.032;580
2026-04-02T12:15:10.612;580
2026-04-02T12:15:11.192;581
2026-04-02T12:15:11.773;584
2026-04-02T12:15:12.357;577
2026-04-02T12:15:12.934;576
2026-04-02T12:15:13.510;572
2026-04-02T12:15:14.082;571
2026-04-02T12:15:14.653;562
2026-04-02T12:15:15.215;562
2026-04-02T12:15:15.777;557
2026-04-02T12:15:16.334;553
2026-04-02T12:15:16.887;551
2026-04-02T12:15:17.438;545
2026-04-02T12:15:17.983;553
2026-04-02T12:15:18.536;547
2026-04-02T12:15:19.083;544
2026-04-02T12:15:19.627;547
2026-04-02T12:15:20.174;556
2026-04-02T12:15:20.730;560
2026-04-02T12:15:21.290;571
2026-04-02T12:15:21.861;569
2026-04-02T12:15:22.430;571
2026-04-02T12:15:23.001;569
2026-04-02T12:15:23.570;568
2026-04-02T12:15:24.138;563
2026-04-02T12:15:24.701;563
2026-04-02T12:15:25.264;561
2026-04-02T12:15:25.825;558
2026-04-02T12:15:26.383;556
2026-04-02T12:15:26.939;549
2026-04-02T12:15:27.488;552
2026-04-02T12:15:28.040;547
2026-04-02T12:15:28.587;543
2026-04-02T12:15:29.130;542
2026-04-02T12:15:29.672;537
2026-04-02T12:15:30.209;542
2026-04-02T12:15:30.751;537
2026-04-02T12:15:31.288;541
2026-04-02T12:15:31.829;549
2026-04-02T12:15:32.378;554
2026-04-02T12:15:32.932;561
2026-04-02T12:15:33.493;562
2026-04-02T12:15:34.055;560
2026-04-02T12:15:34.615;558
2026-04-02T12:15:35.173;551
2026-04-02T12:15:35.724;555
2026-04-02T12:15:36.279;546
2026-04-02T12:15:36.825;546
2026-04-02T12:15:37.371;546
2026-04-02T12:15:37.917;537
2026-04-02T12:15:38.454;545
2026-04-02T12:15:38.999;549
2026-04-02T12:15:39.548;546
2026-04-02T12:15:40.094;560
2026-04-02T12:15:40.654;563
2026-04-02T12:15:41.217;562
2026-04-02T12:15:41.779;574
2026-04-02T12:15:42.353;563
2026-04-02T12:15:42.916;579
2026-04-02T12:15:43.495;578
2026-04-02T12:15:44.073;573
2026-04-02T12:15:44.646;577
2026-04-02T12:15:45.223;579
2026-04-02T12:15:45.802;574
2026-04-02T12:15:46.376;573
2026-04-02T12:15:46.949;572
2026-04-02T12:15:47.521;571
2026-04-02T12:15:48.092;574
2026-04-02T12:15:48.666;567
2026-04-02T12:15:49.233;567
2026-04-02T12:15:49.800;566
2026-04-02T12:15:50.366;564
2026-04-02T12:15:50.930;565
2026-04-02T12:15:51.495;567
2026-04-02T12:15:52.062;565
2026-04-02T12:15:52.627;577
2026-04-02T12:15:53.204;574
2026-04-02T12:15:53.778;562
2026-04-02T12:15:54.340;567
2026-04-02T12:15:54.907;574
2026-04-02T12:15:55.481;566
2026-04-02T12:15:56.047;565
2026-04-02T12:15:56.612;565
2026-04-02T12:15:57.177;560
2026-04-02T12:15:57.737;564
2026-04-02T12:15:58.301;567
2026-04-02T12:15:58.868;559
2026-04-02T12:15:59.427;559
2026-04-02T12:15:59.986;560
2026-04-02T12:16:00.546;559
2026-04-02T12:16:01.105;567
2026-04-02T12:16:01.672;555
2026-04-02T12:16:02.227;564
2026-04-02T12:16:02.791;563
2026-04-02T12:16:03.354;557
2026-04-02T12:16:03.911;550
2026-04-02T12:16:04.461;550
2026-04-02T12:16:05.011;550
2026-04-02T12:16:05.561;548
2026-04-02T12:16:06.109;542
2026-04-02T12:16:06.651;545
2026-04-02T12:16:07.196;542
2026-04-02T12:16:07.738;542
2026-04-02T12:16:08.280;544
2026-04-02T12:16:08.824;545
2026-04-02T12:16:09.369;551
2026-04-02T12:16:09.920;550
2026-04-02T12:16:10.470;548
2026-04-02T12:16:11.018;550
2026-04-02T12:16:11.568;547
2026-04-02T12:16:12.115;549
2026-04-02T12:16:12.664;551
2026-04-02T12:16:13.215;555
2026-04-02T12:16:13.770;553
2026-04-02T12:16:14.323;558
2026-04-02T12:16:14.881;554
2026-04-02T12:16:15.435;553
2026-04-02T12:16:15.988;558
2026-04-02T12:16:16.546;558
2026-04-02T12:16:17.104;557
2026-04-02T12:16:17.661;563
2026-04-02T12:16:18.224;557
2026-04-02T12:16:18.781;557
2026-04-02T12:16:19.338;559
2026-04-02T12:16:19.897;561
2026-04-02T12:16:20.458;561
2026-04-02T12:16:21.019;566
2026-04-02T12:16:21.585;563
2026-04-02T12:16:22.148;565
2026-04-02T12:16:22.713;558
2026-04-02T12:16:23.271;563
2026-04-02T12:16:23.834;566
2026-04-02T12:16:24.400;571
2026-04-02T12:16:24.971;574
2026-04-02T12:16:25.545;577
2026-04-02T12:16:26.122;575
2026-04-02T12:16:26.697;573
2026-04-02T12:16:27.270;574
2026-04-02T12:16:27.844;571
2026-04-02T12:16:28.415;570
2026-04-02T12:16:28.985;567
2026-04-02T12:16:29.552;564
2026-04-02T12:16:30.116;565
2026-04-02T12:16:30.681;565
2026-04-02T12:16:31.246;569
2026-04-02T12:16:31.815;575
2026-04-02T12:16:32.390;574
2026-04-02T12:16:32.964;583
2026-04-02T12:16:33.547;584
2026-04-02T12:16:34.131;584
2026-04-02T12:16:34.715;588
2026-04-02T12:16:35.303;586
2026-04-02T12:16:35.889;586
2026-04-02T12:16:36.475;580
2026-04-02T12:16:37.055;579
2026-04-02T12:16:37.634;577
2026-04-02T12:16:38.211;574
2026-04-02T12:16:38.785;576
2026-04-02T12:16:39.361;577
2026-04-02T12:16:39.938;583
2026-04-02T12:16:40.521;589
2026-04-02T12:16:41.110;593
2026-04-02T12:16:41.703;594
2026-04-02T12:16:42.297;599
2026-04-02T12:16:42.896;598
2026-04-02T12:16:43.494;591
2026-04-02T12:16:44.085;591
2026-04-02T12:16:44.676;587
2026-04-02T12:16:45.263;578
2026-04-02T12:16:45.841;582
2026-04-02T12:16:46.423;572
2026-04-02T12:16:46.995;570
2026-04-02T12:16:47.565;566
2026-04-02T12:16:48.131;561
2026-04-02T12:16:48.692;563
2026-04-02T12:16:49.255;566
2026-04-02T12:16:49.821;575
2026-04-02T12:16:50.396;558
2026-04-02T12:16:50.954;570
2026-04-02T12:16:51.524;560
2026-04-02T12:16:52.084;572
2026-04-02T12:16:52.656;564
2026-04-02T12:16:53.220;567
2026-04-02T12:16:53.787;560
2026-04-02T12:16:54.347;564
2026-04-02T12:16:54.911;561
2026-04-02T12:16:55.472;565
2026-04-02T12:16:56.037;563
2026-04-02T12:16:56.600;560
2026-04-02T12:16:57.160;559
2026-04-02T12:16:57.719;563
2026-04-02T12:16:58.282;567
2026-04-02T12:16:58.849;563
2026-04-02T12:16:59.412;563
2026-04-02T12:16:59.975;558
2026-04-02T12:17:00.533;565
2026-04-02T12:17:01.098;558
2026-04-02T12:17:01.656;563
2026-04-02T12:17:02.219;552
2026-04-02T12:17:02.771;558
2026-04-02T12:17:03.329;558
2026-04-02T12:17:03.887;558
2026-04-02T12:17:04.445;556
2026-04-02T12:17:05.001;553
2026-04-02T12:17:05.554;548
2026-04-02T12:17:06.102;559
2026-04-02T12:17:06.661;555
2026-04-02T12:17:07.216;548
2026-04-02T12:17:07.764;558
2026-04-02T12:17:08.322;546
2026-04-02T12:17:08.868;547
2026-04-02T12:17:09.415;550
2026-04-02T12:17:09.965;543
2026-04-02T12:17:10.508;537
2026-04-02T12:17:11.045;543
2026-04-02T12:17:11.588;542
2026-04-02T12:17:12.130;532
2026-04-02T12:17:12.662;531
2026-04-02T12:17:13.193;528
2026-04-02T12:17:13.721;530
2026-04-02T12:17:14.251;529
2026-04-02T12:17:14.780;534
2026-04-02T12:17:15.314;532
2026-04-02T12:17:15.846;534
2026-04-02T12:17:16.380;533
2026-04-02T12:17:16.913;540
2026-04-02T12:17:17.453;529
2026-04-02T12:17:17.982;526
2026-04-02T12:17:18.508;524
2026-04-02T12:17:19.032;530
2026-04-02T12:17:19.562;525
2026-04-02T12:17:20.087;527
2026-04-02T12:17:20.614;523
2026-04-02T12:17:21.137;531
2026-04-02T12:17:21.668;535
2026-04-02T12:17:22.203;528
2026-04-02T12:17:22.731;531
2026-04-02T12:17:23.262;534
2026-04-02T12:17:23.796;539
2026-04-02T12:17:24.335;538
2026-04-02T12:17:24.873;539
2026-04-02T12:17:25.412;533
2026-04-02T12:17:25.945;533
2026-04-02T12:17:26.478;535
2026-04-02T12:17:27.013;521
2026-04-02T12:17:27.534;521
2026-04-02T12:17:28.055;519
2026-04-02T12:17:28.574;529
2026-04-02T12:17:29.103;525
2026-04-02T12:17:29.628;520
2026-04-02T12:17:30.148;523
2026-04-02T12:17:30.671;524
2026-04-02T12:17:31.195;526
2026-04-02T12:17:31.721;537
2026-04-02T12:17:32.258;543
2026-04-02T12:17:32.801;536
2026-04-02T12:17:33.337;546
2026-04-02T12:17:33.883;535
2026-04-02T12:17:34.418;540
2026-04-02T12:17:34.958;534
2026-04-02T12:17:35.492;529
2026-04-02T12:17:36.021;530
2026-04-02T12:17:36.551;528
2026-04-02T12:17:37.079;538
2026-04-02T12:17:37.617;531
2026-04-02T12:17:38.148;540
2026-04-02T12:17:38.688;541
2026-04-02T12:17:39.229;544
2026-04-02T12:17:39.773;554
2026-04-02T12:17:40.327;552
2026-04-02T12:17:40.879;561
2026-04-02T12:17:41.440;551
2026-04-02T12:17:41.991;556
2026-04-02T12:17:42.547;557
2026-04-02T12:17:43.104;554
2026-04-02T12:17:43.658;547
2026-04-02T12:17:44.205;541
2026-04-02T12:17:44.746;543
2026-04-02T12:17:45.289;540
2026-04-02T12:17:45.829;538
2026-04-02T12:17:46.367;547
2026-04-02T12:17:46.914;541
2026-04-02T12:17:47.455;537
2026-04-02T12:17:47.992;542
2026-04-02T12:17:48.534;546
2026-04-02T12:17:49.080;545
2026-04-02T12:17:49.625;556
2026-04-02T12:17:50.181;545
2026-04-02T12:17:50.726;544
2026-04-02T12:17:51.270;543
2026-04-02T12:17:51.813;540
2026-04-02T12:17:52.353;535
2026-04-02T12:17:52.888;535
2026-04-02T12:17:53.423;536
2026-04-02T12:17:53.959;537
2026-04-02T12:17:54.496;543
2026-04-02T12:17:55.039;539
2026-04-02T12:17:55.578;548
2026-04-02T12:17:56.126;548
2026-04-02T12:17:56.674;547
2026-04-02T12:17:57.221;556
2026-04-02T12:17:57.777;551
2026-04-02T12:17:58.328;540
2026-04-02T12:17:58.868;541
2026-04-02T12:17:59.409;533
2026-04-02T12:17:59.942;533
2026-04-02T12:18:00.475;527
2026-04-02T12:18:01.002;536
2026-04-02T12:18:01.538;528
2026-04-02T12:18:02.066;525
2026-04-02T12:18:02.591;525
2026-04-02T12:18:03.116;527
2026-04-02T12:18:03.643;526
2026-04-02T12:18:04.169;535
2026-04-02T12:18:04.704;539
2026-04-02T12:18:05.243;544
2026-04-02T12:18:05.787;551
2026-04-02T12:18:06.338;550
2026-04-02T12:18:06.888;554
2026-04-02T12:18:07.442;552
2026-04-02T12:18:07.994;551
2026-04-02T12:18:08.545;547
2026-04-02T12:18:09.092;549
2026-04-02T12:18:09.641;542
2026-04-02T12:18:10.183;534
2026-04-02T12:18:10.717;544
2026-04-02T12:18:11.261;539
2026-04-02T12:18:11.800;539
2026-04-02T12:18:12.339;535
2026-04-02T12:18:12.874;535
2026-04-02T12:18:13.409;540
2026-04-02T12:18:13.949;532
2026-04-02T12:18:14.481;542
2026-04-02T12:18:15.023;532
2026-04-02T12:18:15.555;546
2026-04-02T12:18:16.101;539
2026-04-02T12:18:16.640;549
2026-04-02T12:18:17.189;543
2026-04-02T12:18:17.732;546
2026-04-02T12:18:18.278;551
2026-04-02T12:18:18.829;540
2026-04-02T12:18:19.369;540
2026-04-02T12:18:19.909;543
2026-04-02T12:18:20.452;530
2026-04-02T12:18:20.982;528
2026-04-02T12:18:21.510;533
2026-04-02T12:18:22.043;533
2026-04-02T12:18:22.576;531
2026-04-02T12:18:23.107;531
2026-04-02T12:18:23.638;538
2026-04-02T12:18:24.176;535
2026-04-02T12:18:24.711;538
2026-04-02T12:18:25.249;538
2026-04-02T12:18:25.787;539
2026-04-02T12:18:26.326;539
2026-04-02T12:18:26.865;539
2026-04-02T12:18:27.404;542
2026-04-02T12:18:27.946;542
2026-04-02T12:18:28.488;542
2026-04-02T12:18:29.030;534
2026-04-02T12:18:29.564;531
2026-04-02T12:18:30.095;532
2026-04-02T12:18:30.627;525
2026-04-02T12:18:31.152;528
2026-04-02T12:18:31.680;527
2026-04-02T12:18:32.207;529
2026-04-02T12:18:32.736;531
2026-04-02T12:18:33.267;534
2026-04-02T12:18:33.801;532
2026-04-02T12:18:34.333;540
2026-04-02T12:18:34.873;541
2026-04-02T12:18:35.414;546
2026-04-02T12:18:35.960;550
2026-04-02T12:18:36.510;547
2026-04-02T12:18:37.057;546
2026-04-02T12:18:37.603;541
2026-04-02T12:18:38.144;542
2026-04-02T12:18:38.686;545
2026-04-02T12:18:39.231;537
2026-04-02T12:18:39.768;528
2026-04-02T12:18:40.296;528
2026-04-02T12:18:40.824;530
2026-04-02T12:18:41.354;530
2026-04-02T12:18:41.884;526
2026-04-02T12:18:42.410;529
2026-04-02T12:18:42.939;535
2026-04-02T12:18:43.474;537
2026-04-02T12:18:44.011;538
2026-04-02T12:18:44.549;542
2026-04-02T12:18:45.091;553
2026-04-02T12:18:45.644;549
2026-04-02T12:18:46.193;552
2026-04-02T12:18:46.745;551
2026-04-02T12:18:47.296;556
2026-04-02T12:18:47.852;554
2026-04-02T12:18:48.406;554
2026-04-02T12:18:48.960;558
2026-04-02T12:18:49.518;547
2026-04-02T12:18:50.065;545
2026-04-02T12:18:50.610;535
2026-04-02T12:18:51.145;542
2026-04-02T12:18:51.687;535
2026-04-02T12:18:52.222;528
2026-04-02T12:18:52.750;525
2026-04-02T12:18:53.275;525
2026-04-02T12:18:53.800;534
2026-04-02T12:18:54.334;525
2026-04-02T12:18:54.859;533
2026-04-02T12:18:55.392;536
2026-04-02T12:18:55.928;542
2026-04-02T12:18:56.470;544
2026-04-02T12:18:57.014;541
2026-04-02T12:18:57.555;539
2026-04-02T12:18:58.094;550
2026-04-02T12:18:58.644;545
2026-04-02T12:18:59.189;551
2026-04-02T12:18:59.740;544
2026-04-02T12:19:00.284;542
2026-04-02T12:19:00.826;532
2026-04-02T12:19:01.358;535
2026-04-02T12:19:01.893;525
2026-04-02T12:19:02.418;531
2026-04-02T12:19:02.949;530
2026-04-02T12:19:03.479;528
2026-04-02T12:19:04.007;535
2026-04-02T12:19:04.542;535
2026-04-02T12:19:05.077;534
2026-04-02T12:19:05.611;541
2026-04-02T12:19:06.152;544
2026-04-02T12:19:06.696;544
2026-04-02T12:19:07.240;546
2026-04-02T12:19:07.786;548
2026-04-02T12:19:08.334;553
2026-04-02T12:19:08.887;550
2026-04-02T12:19:09.437;548
2026-04-02T12:19:09.985;549
2026-04-02T12:19:10.534;546
2026-04-02T12:19:11.080;541
2026-04-02T12:19:11.621;539
2026-04-02T12:19:12.160;540
2026-04-02T12:19:12.700;537
2026-04-02T12:19:13.237;545
2026-04-02T12:19:13.782;550
2026-04-02T12:19:14.332;545
2026-04-02T12:19:14.877;548
2026-04-02T12:19:15.425;551
2026-04-02T12:19:15.976;553
2026-04-02T12:19:16.529;547
2026-04-02T12:19:17.076;548
2026-04-02T12:19:17.624;553
2026-04-02T12:19:18.177;544
2026-04-02T12:19:18.721;549
2026-04-02T12:19:19.270;543
2026-04-02T12:19:19.813;550
2026-04-02T12:19:20.363;546
2026-04-02T12:19:20.909;549
2026-04-02T12:19:21.458;548
2026-04-02T12:19:22.006;547
2026-04-02T12:19:22.553;543
2026-04-02T12:19:23.096;545
2026-04-02T12:19:23.641;541
2026-04-02T12:19:24.182;540
2026-04-02T12:19:24.722;538
2026-04-02T12:19:25.260;540
2026-04-02T12:19:25.800;539
2026-04-02T12:19:26.339;538
2026-04-02T12:19:26.877;542
2026-04-02T12:19:27.419;543
2026-04-02T12:19:27.962;545
2026-04-02T12:19:28.507;543
2026-04-02T12:19:29.050;548
2026-04-02T12:19:29.598;550
2026-04-02T12:19:30.148;538
2026-04-02T12:19:30.686;536
2026-04-02T12:19:31.222;535
2026-04-02T12:19:31.757;532
2026-04-02T12:19:32.289;532
2026-04-02T12:19:32.821;529
2026-04-02T12:19:33.350;535
2026-04-02T12:19:33.885;529
2026-04-02T12:19:34.414;537
2026-04-02T12:19:34.951;542
2026-04-02T12:19:35.493;537
2026-04-02T12:19:36.030;546
2026-04-02T12:19:36.576;551
2026-04-02T12:19:37.127;544
2026-04-02T12:19:37.671;554
2026-04-02T12:19:38.225;542
2026-04-02T12:19:38.767;548
2026-04-02T12:19:39.315;536
2026-04-02T12:19:39.851;544
2026-04-02T12:19:40.395;532
2026-04-02T12:19:40.927;527
2026-04-02T12:19:41.454;524
2026-04-02T12:19:41.978;523
2026-04-02T12:19:42.501;532
2026-04-02T12:19:43.033;534
2026-04-02T12:19:43.567;529
2026-04-02T12:19:44.096;531
2026-04-02T12:19:44.627;534
2026-04-02T12:19:45.161;534
2026-04-02T12:19:45.695;536
2026-04-02T12:19:46.231;538
2026-04-02T12:19:46.769;539
2026-04-02T12:19:47.308;537
2026-04-02T12:19:47.845;538
2026-04-02T12:19:48.383;537
2026-04-02T12:19:48.920;533
2026-04-02T12:19:49.453;532
2026-04-02T12:19:49.985;536
2026-04-02T12:19:50.521;536
2026-04-02T12:19:51.057;530
2026-04-02T12:19:51.587;539
2026-04-02T12:19:52.126;539
2026-04-02T12:19:52.665;532
2026-04-02T12:19:53.197;539
2026-04-02T12:19:53.736;537
2026-04-02T12:19:54.273;535
2026-04-02T12:19:54.808;537
