Phone timestamp;RR-interval [ms]
2026-03-27T15:36:52.183;528
2026-03-27T15:36:52.711;527
2026-03-27T15:36:53.238;523
2026-03-27T15:36:53.761;519
2026-03-27T15:36:54.280;517
2026-03-27T15:36:54.797;510
2026-03-27T15:36:55.307;506
2026-03-27T15:36:55.813;507
2026-03-27T15:36:56.320;1544
2026-03-27T15:36:57.864;511
2026-03-27T15:36:58.375;502
2026-03-27T15:36:58.877;503
2026-03-27T15:36:59.380;499
2026-03-27T15:36:59.879;496
2026-03-27T15:37:00.375;497
2026-03-27T15:37:00.872;498
2026-03-27T15:37:01.370;492
2026-03-27T15:37:01.862;489
2026-03-27T15:37:02.351;497
2026-03-27T15:37:02.848;492
2026-03-27T15:37:03.340;497
2026-03-27T15:37:03.837;497
2026-03-27T15:37:04.334;495
2026-03-27T15:37:04.829;497
2026-03-27T15:37:05.326;496
2026-03-27T15:37:05.822;502
2026-03-27T15:37:06.324;504
2026-03-27T15:37:06.828;505
2026-03-27T15:37:07.333;509
2026-03-27T15:37:07.842;503
2026-03-27T15:37:08.345;508
2026-03-27T15:37:08.853;510
2026-03-27T15:37:09.363;504
2026-03-27T15:37:09.867;514
2026-03-27T15:37:10.381;525
2026-03-27T15:37:10.906;508
2026-03-27T15:37:11.414;520
2026-03-27T15:37:11.934;511
2026-03-27T15:37:12.445;510
2026-03-27T15:37:12.955;507
2026-03-27T15:37:13.462;499
2026-03-27T15:37:13.961;500
2026-03-27T15:37:14.461;499
2026-03-27T15:37:14.960;502
2026-03-27T15:37:15.462;497
2026-03-27T15:37:15.959;495
2026-03-27T15:37:16.454;502
2026-03-27T15:37:16.956;495
2026-03-27T15:37:17.451;497
2026-03-27T15:37:17.948;498
2026-03-27T15:37:18.446;501
2026-03-27T15:37:18.947;501
2026-03-27T15:37:19.448;505
2026-03-27T15:37:19.953;504
2026-03-27T15:37:20.457;503
2026-03-27T15:37:20.960;505
2026-03-27T15:37:21.465;506
2026-03-27T15:37:21.971;506
2026-03-27T15:37:22.477;507
2026-03-27T15:37:22.984;508
2026-03-27T15:37:23.492;986
2026-03-27T15:37:24.478;474
2026-03-27T15:37:24.952;2071
2026-03-27T15:37:27.023;500
2026-03-27T15:37:27.523;496
2026-03-27T15:37:28.019;494
2026-03-27T15:37:28.513;487
2026-03-27T15:37:29.000;485
2026-03-27T15:37:29.485;485
2026-03-27T15:37:29.970;480
2026-03-27T15:37:30.450;481
2026-03-27T15:37:30.931;479
2026-03-27T15:37:31.410;481
2026-03-27T15:37:31.891;480
2026-03-27T15:37:32.371;483
2026-03-27T15:37:32.854;482
2026-03-27T15:37:33.336;484
2026-03-27T15:37:33.820;647
2026-03-27T15:37:34.467;323
2026-03-27T15:37:34.790;502
2026-03-27T15:37:35.292;494
2026-03-27T15:37:35.786;488
2026-03-27T15:37:36.274;499
2026-03-27T15:37:36.773;496
2026-03-27T15:37:37.269;494
2026-03-27T15:37:37.763;499
2026-03-27T15:37:38.262;497
2026-03-27T15:37:38.759;499
2026-03-27T15:37:39.258;490
2026-03-27T15:37:39.748;495
2026-03-27T15:37:40.243;492
2026-03-27T15:37:40.735;490
2026-03-27T15:37:41.225;493
2026-03-27T15:37:41.718;490
2026-03-27T15:37:42.208;489
2026-03-27T15:37:42.697;492
2026-03-27T15:37:43.189;493
2026-03-27T15:37:43.682;493
2026-03-27T15:37:44.175;498
2026-03-27T15:37:44.673;501
2026-03-27T15:37:45.174;503
2026-03-27T15:37:45.677;502
2026-03-27T15:37:46.179;501
2026-03-27T15:37:46.680;512
2026-03-27T15:37:47.192;507
2026-03-27T15:37:47.699;499
2026-03-27T15:37:48.198;509
2026-03-27T15:37:48.707;491
2026-03-27T15:37:49.198;396
2026-03-27T15:37:49.594;604
2026-03-27T15:37:50.198;506
2026-03-27T15:37:50.704;505
2026-03-27T15:37:51.209;504
2026-03-27T15:37:51.713;507
2026-03-27T15:37:52.220;505
2026-03-27T15:37:52.725;500
2026-03-27T15:37:53.225;509
2026-03-27T15:37:53.734;504
2026-03-27T15:37:54.238;499
2026-03-27T15:37:54.737;492
2026-03-27T15:37:55.229;499
2026-03-27T15:37:55.728;493
2026-03-27T15:37:56.221;490
2026-03-27T15:37:56.711;495
2026-03-27T15:37:57.206;495
2026-03-27T15:37:57.701;493
2026-03-27T15:37:58.194;498
2026-03-27T15:37:58.692;497
2026-03-27T15:37:59.189;499
2026-03-27T15:37:59.688;500
2026-03-27T15:38:00.188;506
2026-03-27T15:38:00.694;505
2026-03-27T15:38:01.199;503
2026-03-27T15:38:01.702;507
2026-03-27T15:38:02.209;501
2026-03-27T15:38:02.710;504
2026-03-27T15:38:03.214;263
2026-03-27T15:38:03.477;739
2026-03-27T15:38:04.216;506
2026-03-27T15:38:04.722;496
2026-03-27T15:38:05.218;507
2026-03-27T15:38:05.725;500
2026-03-27T15:38:06.225;504
2026-03-27T15:38:06.729;507
2026-03-27T15:38:07.236;507
2026-03-27T15:38:07.743;500
2026-03-27T15:38:08.243;500
2026-03-27T15:38:08.743;501
2026-03-27T15:38:09.244;489
2026-03-27T15:38:09.733;498
2026-03-27T15:38:10.231;495
2026-03-27T15:38:10.726;493
2026-03-27T15:38:11.219;491
2026-03-27T15:38:11.710;488
2026-03-27T15:38:12.198;493
2026-03-27T15:38:12.691;491
2026-03-27T15:38:13.182;491
2026-03-27T15:38:13.673;485
2026-03-27T15:38:14.158;486
2026-03-27T15:38:14.644;487
2026-03-27T15:38:15.131;984
2026-03-27T15:38:16.115;488
2026-03-27T15:38:16.603;492
2026-03-27T15:38:17.095;494
2026-03-27T15:38:17.589;490
2026-03-27T15:38:18.079;498
2026-03-27T15:38:18.577;492
2026-03-27T15:38:19.069;495
2026-03-27T15:38:19.564;496
2026-03-27T15:38:20.060;495
2026-03-27T15:38:20.555;493
2026-03-27T15:38:21.048;492
2026-03-27T15:38:21.540;492
2026-03-27T15:38:22.032;495
2026-03-27T15:38:22.527;494
2026-03-27T15:38:23.021;498
2026-03-27T15:38:23.519;495
2026-03-27T15:38:24.014;497
2026-03-27T15:38:24.511;499
2026-03-27T15:38:25.010;502
2026-03-27T15:38:25.512;499
2026-03-27T15:38:26.011;501
2026-03-27T15:38:26.512;501
2026-03-27T15:38:27.013;502
2026-03-27T15:38:27.515;495
2026-03-27T15:38:28.010;496
2026-03-27T15:38:28.506;492
2026-03-27T15:38:28.998;488
2026-03-27T15:38:29.486;489
2026-03-27T15:38:29.975;489
2026-03-27T15:38:30.464;490
2026-03-27T15:38:30.954;486
2026-03-27T15:38:31.440;486
2026-03-27T15:38:31.926;481
2026-03-27T15:38:32.407;486
2026-03-27T15:38:32.893;484
2026-03-27T15:38:33.377;480
2026-03-27T15:38:33.857;484
2026-03-27T15:38:34.341;481
2026-03-27T15:38:34.822;479
2026-03-27T15:38:35.301;483
2026-03-27T15:38:35.784;479
2026-03-27T15:38:36.263;479
2026-03-27T15:38:36.742;483
2026-03-27T15:38:37.225;485
2026-03-27T15:38:37.710;486
2026-03-27T15:38:38.196;488
2026-03-27T15:38:38.684;495
2026-03-27T15:38:39.179;494
2026-03-27T15:38:39.673;498
2026-03-27T15:38:40.171;497
2026-03-27T15:38:40.668;503
2026-03-27T15:38:41.171;500
2026-03-27T15:38:41.671;493
2026-03-27T15:38:42.164;497
2026-03-27T15:38:42.661;494
2026-03-27T15:38:43.155;492
2026-03-27T15:38:43.647;491
2026-03-27T15:38:44.138;492
2026-03-27T15:38:44.630;493
2026-03-27T15:38:45.123;493
2026-03-27T15:38:45.616;490
2026-03-27T15:38:46.106;492
2026-03-27T15:38:46.598;492
2026-03-27T15:38:47.090;493
2026-03-27T15:38:47.583;501
2026-03-27T15:38:48.084;498
2026-03-27T15:38:48.582;499
2026-03-27T15:38:49.081;501
2026-03-27T15:38:49.582;503
2026-03-27T15:38:50.085;499
2026-03-27T15:38:50.584;502
2026-03-27T15:38:51.086;502
2026-03-27T15:38:51.588;498
2026-03-27T15:38:52.086;494
2026-03-27T15:38:52.580;500
2026-03-27T15:38:53.080;497
2026-03-27T15:38:53.577;497
2026-03-27T15:38:54.074;498
2026-03-27T15:38:54.572;499
2026-03-27T15:38:55.071;500
2026-03-27T15:38:55.571;498
2026-03-27T15:38:56.069;500
2026-03-27T15:38:56.569;495
2026-03-27T15:38:57.064;504
2026-03-27T15:38:57.568;499
2026-03-27T15:38:58.067;498
2026-03-27T15:38:58.565;499
2026-03-27T15:38:59.064;505
2026-03-27T15:38:59.569;498
2026-03-27T15:39:00.067;499
2026-03-27T15:39:00.566;498
2026-03-27T15:39:01.064;503
2026-03-27T15:39:01.567;499
2026-03-27T15:39:02.066;495
2026-03-27T15:39:02.561;498
2026-03-27T15:39:03.059;491
2026-03-27T15:39:03.550;492
2026-03-27T15:39:04.042;489
2026-03-27T15:39:04.531;488
2026-03-27T15:39:05.019;484
2026-03-27T15:39:05.503;485
2026-03-27T15:39:05.988;488
2026-03-27T15:39:06.476;485
2026-03-27T15:39:06.961;485
2026-03-27T15:39:07.446;488
2026-03-27T15:39:07.934;479
2026-03-27T15:39:08.413;486
2026-03-27T15:39:08.899;485
2026-03-27T15:39:09.384;481
2026-03-27T15:39:09.865;479
2026-03-27T15:39:10.344;483
2026-03-27T15:39:10.827;481
2026-03-27T15:39:11.308;485
2026-03-27T15:39:11.793;954
2026-03-27T15:39:12.747;704
2026-03-27T15:39:13.451;253
2026-03-27T15:39:13.704;271
2026-03-27T15:39:13.975;679
2026-03-27T15:39:14.654;471
2026-03-27T15:39:15.125;476
2026-03-27T15:39:15.601;474
2026-03-27T15:39:16.075;473
2026-03-27T15:39:16.548;473
2026-03-27T15:39:17.021;474
2026-03-27T15:39:17.495;467
2026-03-27T15:39:17.962;473
2026-03-27T15:39:18.435;471
2026-03-27T15:39:18.906;467
2026-03-27T15:39:19.373;473
2026-03-27T15:39:19.846;468
2026-03-27T15:39:20.314;473
2026-03-27T15:39:20.787;476
2026-03-27T15:39:21.263;475
2026-03-27T15:39:21.738;474
2026-03-27T15:39:22.212;483
2026-03-27T15:39:22.695;480
2026-03-27T15:39:23.175;480
2026-03-27T15:39:23.655;486
2026-03-27T15:39:24.141;484
2026-03-27T15:39:24.625;486
2026-03-27T15:39:25.111;485
2026-03-27T15:39:25.596;480
2026-03-27T15:39:26.076;484
2026-03-27T15:39:26.560;477
2026-03-27T15:39:27.037;485
2026-03-27T15:39:27.522;476
2026-03-27T15:39:27.998;483
2026-03-27T15:39:28.481;479
2026-03-27T15:39:28.960;474
2026-03-27T15:39:29.434;956
2026-03-27T15:39:30.390;473
2026-03-27T15:39:30.863;473
2026-03-27T15:39:31.336;471
2026-03-27T15:39:31.807;468
2026-03-27T15:39:32.275;469
2026-03-27T15:39:32.744;471
2026-03-27T15:39:33.215;468
2026-03-27T15:39:33.683;469
2026-03-27T15:39:34.152;464
2026-03-27T15:39:34.616;463
2026-03-27T15:39:35.079;465
2026-03-27T15:39:35.544;464
2026-03-27T15:39:36.008;461
2026-03-27T15:39:36.469;464
2026-03-27T15:39:36.933;460
2026-03-27T15:39:37.393;460
2026-03-27T15:39:37.853;462
2026-03-27T15:39:38.315;462
2026-03-27T15:39:38.777;458
2026-03-27T15:39:39.235;455
2026-03-27T15:39:39.690;458
2026-03-27T15:39:40.148;460
2026-03-27T15:39:40.608;455
2026-03-27T15:39:41.063;455
2026-03-27T15:39:41.518;451
2026-03-27T15:39:41.969;449
2026-03-27T15:39:42.418;453
2026-03-27T15:39:42.871;450
2026-03-27T15:39:43.321;452
2026-03-27T15:39:43.773;444
2026-03-27T15:39:44.217;446
2026-03-27T15:39:44.663;448
2026-03-27T15:39:45.111;449
2026-03-27T15:39:45.560;446
2026-03-27T15:39:46.006;442
2026-03-27T15:39:46.448;450
2026-03-27T15:39:46.898;439
2026-03-27T15:39:47.337;446
2026-03-27T15:39:47.783;446
2026-03-27T15:39:48.229;444
2026-03-27T15:39:48.673;442
2026-03-27T15:39:49.115;441
2026-03-27T15:39:49.556;444
2026-03-27T15:39:50.000;441
2026-03-27T15:39:50.441;441
2026-03-27T15:39:50.882;442
2026-03-27T15:39:51.324;442
2026-03-27T15:39:51.766;440
2026-03-27T15:39:52.206;439
2026-03-27T15:39:52.645;441
2026-03-27T15:39:53.086;438
2026-03-27T15:39:53.524;439
2026-03-27T15:39:53.963;437
2026-03-27T15:39:54.400;440
2026-03-27T15:39:54.840;438
2026-03-27T15:39:55.278;438
2026-03-27T15:39:55.716;438
2026-03-27T15:39:56.154;437
2026-03-27T15:39:56.591;438
2026-03-27T15:39:57.029;434
2026-03-27T15:39:57.463;439
2026-03-27T15:39:57.902;437
2026-03-27T15:39:58.339;435
2026-03-27T15:39:58.774;437
2026-03-27T15:39:59.211;433
2026-03-27T15:39:59.644;437
2026-03-27T15:40:00.081;434
2026-03-27T15:40:00.515;434
2026-03-27T15:40:00.949;435
2026-03-27T15:40:01.384;428
2026-03-27T15:40:01.812;432
2026-03-27T15:40:02.244;437
2026-03-27T15:40:02.681;428
2026-03-27T15:40:03.109;431
2026-03-27T15:40:03.540;431
2026-03-27T15:40:03.971;429
2026-03-27T15:40:04.400;430
2026-03-27T15:40:04.830;432
2026-03-27T15:40:05.262;426
2026-03-27T15:40:05.688;429
2026-03-27T15:40:06.117;427
2026-03-27T15:40:06.544;427
2026-03-27T15:40:06.971;427
2026-03-27T15:40:07.398;427
2026-03-27T15:40:07.825;427
2026-03-27T15:40:08.252;1275
2026-03-27T15:40:09.527;422
2026-03-27T15:40:09.949;419
2026-03-27T15:40:10.368;424
2026-03-27T15:40:10.792;427
2026-03-27T15:40:11.219;425
2026-03-27T15:40:11.644;423
2026-03-27T15:40:12.067;422
2026-03-27T15:40:12.489;424
2026-03-27T15:40:12.913;422
2026-03-27T15:40:13.335;426
2026-03-27T15:40:13.761;420
2026-03-27T15:40:14.181;422
2026-03-27T15:40:14.603;425
2026-03-27T15:40:15.028;421
2026-03-27T15:40:15.449;426
2026-03-27T15:40:15.875;425
2026-03-27T15:40:16.300;425
2026-03-27T15:40:16.725;423
2026-03-27T15:40:17.148;427
2026-03-27T15:40:17.575;425
2026-03-27T15:40:18.000;425
2026-03-27T15:40:18.425;426
2026-03-27T15:40:18.851;427
2026-03-27T15:40:19.278;423
2026-03-27T15:40:19.701;425
2026-03-27T15:40:20.126;427
2026-03-27T15:40:20.553;422
2026-03-27T15:40:20.975;425
2026-03-27T15:40:21.400;425
2026-03-27T15:40:21.825;423
2026-03-27T15:40:22.248;424
2026-03-27T15:40:22.672;425
2026-03-27T15:40:23.097;421
2026-03-27T15:40:23.518;422
2026-03-27T15:40:23.940;425
2026-03-27T15:40:24.365;422
2026-03-27T15:40:24.787;423
2026-03-27T15:40:25.210;426
2026-03-27T15:40:25.636;422
2026-03-27T15:40:26.058;422
2026-03-27T15:40:26.480;424
2026-03-27T15:40:26.904;424
2026-03-27T15:40:27.328;425
2026-03-27T15:40:27.753;428
2026-03-27T15:40:28.181;420
2026-03-27T15:40:28.601;424
2026-03-27T15:40:29.025;425
2026-03-27T15:40:29.450;425
2026-03-27T15:40:29.875;428
2026-03-27T15:40:30.303;421
2026-03-27T15:40:30.724;421
2026-03-27T15:40:31.145;426
2026-03-27T15:40:31.571;428
2026-03-27T15:40:31.999;424
2026-03-27T15:40:32.423;426
2026-03-27T15:40:32.849;426
2026-03-27T15:40:33.275;428
2026-03-27T15:40:33.703;428
2026-03-27T15:40:34.131;429
2026-03-27T15:40:34.560;430
2026-03-27T15:40:34.990;431
2026-03-27T15:40:35.421;436
2026-03-27T15:40:35.857;437
2026-03-27T15:40:36.294;438
2026-03-27T15:40:36.732;445
2026-03-27T15:40:37.177;439
2026-03-27T15:40:37.616;445
2026-03-27T15:40:38.061;445
2026-03-27T15:40:38.506;450
2026-03-27T15:40:38.956;452
2026-03-27T15:40:39.408;448
2026-03-27T15:40:39.856;451
2026-03-27T15:40:40.307;447
2026-03-27T15:40:40.754;452
2026-03-27T15:40:41.206;455
2026-03-27T15:40:41.661;454
2026-03-27T15:40:42.115;456
2026-03-27T15:40:42.571;457
2026-03-27T15:40:43.028;458
2026-03-27T15:40:43.486;458
2026-03-27T15:40:43.944;459
2026-03-27T15:40:44.403;461
2026-03-27T15:40:44.864;459
2026-03-27T15:40:45.323;463
2026-03-27T15:40:45.786;463
2026-03-27T15:40:46.249;461
2026-03-27T15:40:46.710;462
2026-03-27T15:40:47.172;457
2026-03-27T15:40:47.629;461
2026-03-27T15:40:48.090;467
2026-03-27T15:40:48.557;467
2026-03-27T15:40:49.024;471
2026-03-27T15:40:49.495;473
2026-03-27T15:40:49.968;480
2026-03-27T15:40:50.448;481
2026-03-27T15:40:50.929;482
2026-03-27T15:40:51.411;489
2026-03-27T15:40:51.900;484
2026-03-27T15:40:52.384;486
2026-03-27T15:40:52.870;485
2026-03-27T15:40:53.355;485
2026-03-27T15:40:53.840;486
2026-03-27T15:40:54.326;485
2026-03-27T15:40:54.811;490
2026-03-27T15:40:55.301;493
2026-03-27T15:40:55.794;504
2026-03-27T15:40:56.298;510
2026-03-27T15:40:56.808;519
2026-03-27T15:40:57.327;522
2026-03-27T15:40:57.849;532
2026-03-27T15:40:58.381;529
2026-03-27T15:40:58.910;518
2026-03-27T15:40:59.428;520
2026-03-27T15:40:59.948;508
2026-03-27T15:41:00.456;515
2026-03-27T15:41:00.971;521
2026-03-27T15:41:01.492;512
2026-03-27T15:41:02.004;520
2026-03-27T15:41:02.524;526
2026-03-27T15:41:03.050;522
2026-03-27T15:41:03.572;533
2026-03-27T15:41:04.105;527
2026-03-27T15:41:04.632;532
2026-03-27T15:41:05.164;538
2026-03-27T15:41:05.702;543
2026-03-27T15:41:06.245;535
2026-03-27T15:41:06.780;532
2026-03-27T15:41:07.312;536
2026-03-27T15:41:07.848;529
2026-03-27T15:41:08.377;531
2026-03-27T15:41:08.908;534
2026-03-27T15:41:09.442;529
2026-03-27T15:41:09.971;534
2026-03-27T15:41:10.505;533
2026-03-27T15:41:11.038;538
2026-03-27T15:41:11.576;542
2026-03-27T15:41:12.118;553
2026-03-27T15:41:12.671;549
2026-03-27T15:41:13.220;563
2026-03-27T15:41:13.783;567
2026-03-27T15:41:14.350;563
2026-03-27T15:41:14.913;558
2026-03-27T15:41:15.471;553
2026-03-27T15:41:16.024;532
2026-03-27T15:41:16.556;535
2026-03-27T15:41:17.091;523
2026-03-27T15:41:17.614;515
2026-03-27T15:41:18.129;518
2026-03-27T15:41:18.647;520
2026-03-27T15:41:19.167;527
2026-03-27T15:41:19.694;535
2026-03-27T15:41:20.229;533
2026-03-27T15:41:20.762;522
2026-03-27T15:41:21.284;530
2026-03-27T15:41:21.814;513
2026-03-27T15:41:22.327;521
2026-03-27T15:41:22.848;518
2026-03-27T15:41:23.366;517
2026-03-27T15:41:23.883;517
2026-03-27T15:41:24.400;521
2026-03-27T15:41:24.921;527
2026-03-27T15:41:25.448;533
2026-03-27T15:41:25.981;530
2026-03-27T15:41:26.511;531
2026-03-27T15:41:27.042;531
2026-03-27T15:41:27.573;529
2026-03-27T15:41:28.102;535
2026-03-27T15:41:28.637;537
2026-03-27T15:41:29.174;532
2026-03-27T15:41:29.706;537
2026-03-27T15:41:30.243;533
2026-03-27T15:41:30.776;536
2026-03-27T15:41:31.312;530
2026-03-27T15:41:31.842;536
2026-03-27T15:41:32.378;535
2026-03-27T15:41:32.913;542
2026-03-27T15:41:33.455;537
2026-03-27T15:41:33.992;540
2026-03-27T15:41:34.532;537
2026-03-27T15:41:35.069;539
2026-03-27T15:41:35.608;542
2026-03-27T15:41:36.150;541
2026-03-27T15:41:36.691;538
2026-03-27T15:41:37.229;540
2026-03-27T15:41:37.769;532
2026-03-27T15:41:38.301;539
2026-03-27T15:41:38.840;533
2026-03-27T15:41:39.373;536
2026-03-27T15:41:39.909;536
2026-03-27T15:41:40.445;536
2026-03-27T15:41:40.981;534
2026-03-27T15:41:41.515;527
2026-03-27T15:41:42.042;532
2026-03-27T15:41:42.574;532
2026-03-27T15:41:43.106;534
2026-03-27T15:41:43.640;538
2026-03-27T15:41:44.178;548
2026-03-27T15:41:44.726;546
2026-03-27T15:41:45.272;538
2026-03-27T15:41:45.810;541
2026-03-27T15:41:46.351;530
2026-03-27T15:41:46.881;531
2026-03-27T15:41:47.412;529
2026-03-27T15:41:47.941;535
2026-03-27T15:41:48.476;551
2026-03-27T15:41:49.027;562
2026-03-27T15:41:49.589;570
2026-03-27T15:41:50.159;570
2026-03-27T15:41:50.729;563
2026-03-27T15:41:51.292;553
2026-03-27T15:41:51.845;537
2026-03-27T15:41:52.382;518
2026-03-27T15:41:52.900;524
2026-03-27T15:41:53.424;523
2026-03-27T15:41:53.947;516
2026-03-27T15:41:54.463;524
2026-03-27T15:41:54.987;542
2026-03-27T15:41:55.529;555
2026-03-27T15:41:56.084;573
2026-03-27T15:41:56.657;558
2026-03-27T15:41:57.215;558
2026-03-27T15:41:57.773;571
2026-03-27T15:41:58.344;574
2026-03-27T15:41:58.918;581
2026-03-27T15:41:59.499;569
2026-03-27T15:42:00.068;572
2026-03-27T15:42:00.640;565
2026-03-27T15:42:01.205;563
2026-03-27T15:42:01.768;554
2026-03-27T15:42:02.322;562
2026-03-27T15:42:02.884;553
2026-03-27T15:42:03.437;557
2026-03-27T15:42:03.994;544
2026-03-27T15:42:04.538;550
2026-03-27T15:42:05.088;551
2026-03-27T15:42:05.639;558
2026-03-27T15:42:06.197;566
2026-03-27T15:42:06.763;564
2026-03-27T15:42:07.327;571
2026-03-27T15:42:07.898;567
2026-03-27T15:42:08.465;578
2026-03-27T15:42:09.043;578
2026-03-27T15:42:09.621;586
2026-03-27T15:42:10.207;570
2026-03-27T15:42:10.777;571
2026-03-27T15:42:11.348;576
2026-03-27T15:42:11.924;564
2026-03-27T15:42:12.488;555
2026-03-27T15:42:13.043;554
2026-03-27T15:42:13.597;554
2026-03-27T15:42:14.151;559
2026-03-27T15:42:14.710;558
2026-03-27T15:42:15.268;558
2026-03-27T15:42:15.826;575
2026-03-27T15:42:16.401;563
2026-03-27T15:42:16.964;572
2026-03-27T15:42:17.536;551
2026-03-27T15:42:18.087;556
2026-03-27T15:42:18.643;544
2026-03-27T15:42:19.187;549
2026-03-27T15:42:19.736;543
2026-03-27T15:42:20.279;548
2026-03-27T15:42:20.827;548
2026-03-27T15:42:21.375;551
2026-03-27T15:42:21.926;548
2026-03-27T15:42:22.474;551
2026-03-27T15:42:23.025;542
2026-03-27T15:42:23.567;541
2026-03-27T15:42:24.108;534
2026-03-27T15:42:24.642;533
2026-03-27T15:42:25.175;527
2026-03-27T15:42:25.702;528
2026-03-27T15:42:26.230;527
2026-03-27T15:42:26.757;536
2026-03-27T15:42:27.293;535
2026-03-27T15:42:27.828;542
2026-03-27T15:42:28.370;537
2026-03-27T15:42:28.907;547
2026-03-27T15:42:29.454;546
2026-03-27T15:42:30.000;554
2026-03-27T15:42:30.554;551
2026-03-27T15:42:31.105;563
2026-03-27T15:42:31.668;562
2026-03-27T15:42:32.230;558
2026-03-27T15:42:32.788;560
2026-03-27T15:42:33.348;555
2026-03-27T15:42:33.903;540
2026-03-27T15:42:34.443;546
2026-03-27T15:42:34.989;543
2026-03-27T15:42:35.532;534
2026-03-27T15:42:36.066;537
2026-03-27T15:42:36.603;539
2026-03-27T15:42:37.142;534
2026-03-27T15:42:37.676;533
2026-03-27T15:42:38.209;537
2026-03-27T15:42:38.746;550
2026-03-27T15:42:39.296;557
2026-03-27T15:42:39.853;550
2026-03-27T15:42:40.403;524
2026-03-27T15:42:40.927;535
2026-03-27T15:42:41.462;523
2026-03-27T15:42:41.985;517
2026-03-27T15:42:42.502;507
2026-03-27T15:42:43.009;500
2026-03-27T15:42:43.509;498
2026-03-27T15:42:44.007;488
2026-03-27T15:42:44.495;489
2026-03-27T15:42:44.984;486
2026-03-27T15:42:45.470;480
2026-03-27T15:42:45.950;486
2026-03-27T15:42:46.436;479
2026-03-27T15:42:46.915;482
2026-03-27T15:42:47.397;472
2026-03-27T15:42:47.869;477
2026-03-27T15:42:48.346;473
2026-03-27T15:42:48.819;475
2026-03-27T15:42:49.294;474
2026-03-27T15:42:49.768;477
2026-03-27T15:42:50.245;475
2026-03-27T15:42:50.720;472
2026-03-27T15:42:51.192;475
2026-03-27T15:42:51.667;476
2026-03-27T15:42:52.143;472
2026-03-27T15:42:52.615;471
2026-03-27T15:42:53.086;471
2026-03-27T15:42:53.557;471
2026-03-27T15:42:54.028;473
2026-03-27T15:42:54.501;470
2026-03-27T15:42:54.971;467
2026-03-27T15:42:55.438;468
2026-03-27T15:42:55.906;473
2026-03-27T15:42:56.379;473
2026-03-27T15:42:56.852;471
2026-03-27T15:42:57.323;472
2026-03-27T15:42:57.795;472
2026-03-27T15:42:58.267;474
2026-03-27T15:42:58.741;469
2026-03-27T15:42:59.210;476
2026-03-27T15:42:59.686;471
2026-03-27T15:43:00.157;474
2026-03-27T15:43:00.631;472
2026-03-27T15:43:01.103;471
2026-03-27T15:43:01.574;467
2026-03-27T15:43:02.041;938
2026-03-27T15:43:02.979;467
2026-03-27T15:43:03.446;463
2026-03-27T15:43:03.909;467
2026-03-27T15:43:04.376;458
2026-03-27T15:43:04.834;461
2026-03-27T15:43:05.295;457
2026-03-27T15:43:05.752;458
2026-03-27T15:43:06.210;456
2026-03-27T15:43:06.666;449
2026-03-27T15:43:07.115;458
2026-03-27T15:43:07.573;451
2026-03-27T15:43:08.024;449
2026-03-27T15:43:08.473;448
2026-03-27T15:43:08.921;444
2026-03-27T15:43:09.365;446
2026-03-27T15:43:09.811;438
2026-03-27T15:43:10.249;444
2026-03-27T15:43:10.693;446
2026-03-27T15:43:11.139;440
2026-03-27T15:43:11.579;438
2026-03-27T15:43:12.017;437
2026-03-27T15:43:12.454;437
2026-03-27T15:43:12.891;437
2026-03-27T15:43:13.328;438
2026-03-27T15:43:13.766;436
2026-03-27T15:43:14.202;438
2026-03-27T15:43:14.640;434
2026-03-27T15:43:15.074;437
2026-03-27T15:43:15.511;432
2026-03-27T15:43:15.943;433
2026-03-27T15:43:16.376;437
2026-03-27T15:43:16.813;429
2026-03-27T15:43:17.242;430
2026-03-27T15:43:17.672;428
2026-03-27T15:43:18.100;430
2026-03-27T15:43:18.530;430
2026-03-27T15:43:18.960;427
2026-03-27T15:43:19.387;426
2026-03-27T15:43:19.813;426
2026-03-27T15:43:20.239;426
2026-03-27T15:43:20.665;427
2026-03-27T15:43:21.092;430
2026-03-27T15:43:21.522;426
2026-03-27T15:43:21.948;427
2026-03-27T15:43:22.375;425
2026-03-27T15:43:22.800;426
2026-03-27T15:43:23.226;428
2026-03-27T15:43:23.654;424
2026-03-27T15:43:24.078;426
2026-03-27T15:43:24.504;422
2026-03-27T15:43:24.926;424
2026-03-27T15:43:25.350;422
2026-03-27T15:43:25.772;423
2026-03-27T15:43:26.195;422
2026-03-27T15:43:26.617;422
2026-03-27T15:43:27.039;414
2026-03-27T15:43:27.453;426
2026-03-27T15:43:27.879;419
2026-03-27T15:43:28.298;840
2026-03-27T15:43:29.138;416
2026-03-27T15:43:29.554;421
2026-03-27T15:43:29.975;413
2026-03-27T15:43:30.388;416
2026-03-27T15:43:30.804;413
2026-03-27T15:43:31.217;416
2026-03-27T15:43:31.633;412
2026-03-27T15:43:32.045;414
2026-03-27T15:43:32.459;413
2026-03-27T15:43:32.872;413
2026-03-27T15:43:33.285;411
2026-03-27T15:43:33.696;414
2026-03-27T15:43:34.110;413
2026-03-27T15:43:34.523;409
2026-03-27T15:43:34.932;412
2026-03-27T15:43:35.344;408
2026-03-27T15:43:35.752;410
2026-03-27T15:43:36.162;409
2026-03-27T15:43:36.571;405
2026-03-27T15:43:36.976;410
2026-03-27T15:43:37.386;407
2026-03-27T15:43:37.793;410
